88,161,357,0,46,12,69,487,845,0,656,0,2713,8427,3383,397,1730,224,6823,10901,2916,421,1062,132,8469,5525,1049,159,96,120,4900,801,162,42,45,24,1517,87,11,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,69,134,0,71,77,56,142,120,270,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,56,96,0,0,0,26,46,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,253,0,22,0,34,0,14,0,115,127,0,0,0,0,83,161,37,0,0,0,95,0,0,0,0,0,
0,0,9,0,52,0,0,0,80,0,54,0,0,52,35,0,30,0,0,55,0,0,84,0,141,79,0,0,0,0,67,12,0,0,0,0,26,20,0,0,0,0,
0,0,0,52,0,0,0,0,0,0,0,0,0,50,106,23,160,0,200,0,72,0,92,0,73,81,26,0,107,0,66,34,0,0,0,0,21,34,0,0,0,0,
0,30,0,0,65,0,0,0,0,0,54,0,14,84,21,21,34,0,0,180,45,0,29,0,139,25,155,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,
0,0,93,0,21,0,0,0,0,0,0,0,0,32,0,0,0,34,0,0,0,8,0,0,0,0,0,0,0,0,73,0,0,0,0,0,35,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,23,0,0,0,12,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,53,71,0,0,77,120,50,0,0,29,15,0,43,0,0,0,21,0,0,0,9,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,101,93,0,0,0,58,74,0,0,0,0,73,52,41,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,
126,136,356,436,295,0,102,155,219,460,539,17,1199,2304,1788,2885,3502,67,3730,4578,910,2411,1563,60,6809,3224,359,744,505,46,3385,1290,144,102,215,28,2192,222,45,56,9,8,
0,102,240,70,0,0,5,213,645,58,351,0,1157,7133,2544,142,1920,0,4190,7630,1574,131,572,60,6272,3126,362,44,146,25,4659,1173,39,0,8,0,807,125,28,0,0,0,
0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,49,28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,28,38,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,11,0,17,0,0,64,0,0,0,0,0,0,0,0,20,0,85,16,0,0,0,0,29,43,0,0,0,0,37,0,0,0,0,0,
0,0,30,0,42,0,0,0,11,11,0,0,0,20,65,0,0,0,0,0,0,0,0,0,0,32,39,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,91,0,0,0,0,0,0,0,0,0,0,0,25,69,26,77,0,0,0,0,0,23,28,0,0,0,9,143,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,198,0,0,0,0,0,0,0,0,0,81,0,0,0,0,121,0,0,0,0,42,0,0,0,0,9,54,17,10,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,20,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,20,0,0,0,0,0,0,33,0,0,36,0,11,0,0,0,7,22,25,0,0,29,0,0,43,0,0,52,0,0,0,0,0,0,0,0,0,57,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,38,16,0,7,0,0,17,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,
285,216,435,452,351,33,102,79,46,557,201,0,783,2011,1138,1266,1697,63,1082,1468,529,669,680,59,1338,716,329,293,220,0,1356,465,227,96,102,0,1183,106,30,0,0,0,
0,67,189,29,77,0,23,342,400,20,111,17,704,4067,1687,0,563,35,1244,2952,571,62,81,0,1274,704,91,54,169,44,769,606,44,0,0,0,281,31,0,0,55,0,
0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,42,23,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,30,0,0,30,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
*****
